765,0.10382559150457382,0.5122145414352417,0.4331328272819519,-0.08681639283895493,-0.06642453372478485,-0.41984325647354126,-0.6814247369766235,-0.15501058101654053,-0.11436028778553009,-0.5689879059791565,0.16214841604232788,-0.4259636104106903,-0.16209013760089874,0.07683604955673218,0.15614935755729675,0.09672573208808899,0.22833868861198425,-0.3574032485485077,0.08656368404626846,-0.07310794293880463,0.003052882384508848,0.312771737575531,0.07176535576581955,0.08172720670700073,-0.4796779751777649,-0.022704625502228737,-0.10257966816425323,0.017736833542585373,0.486304372549057,0.22579410672187805,-0.3077205717563629,-0.4278621971607208,-0.26283392310142517,0.18720968067646027,-0.09420482069253922,0.008095119148492813,0.3865492343902588,0.39440473914146423,0.07595276087522507,-0.48958906531333923,-0.08047214895486832,-0.255509614944458,0.5628492832183838,-0.01920074224472046,0.16116683185100555,0.6614930629730225,-0.3790729343891144,-0.03164200112223625,0.4284015893936157,-0.6440854072570801,0.1474675089120865,-0.09316950291395187,0.5789067149162292,0.6807851195335388,0.013104877434670925,0.12606680393218994,-0.49541106820106506,-0.28499776124954224,0.1530945748090744,-0.2617083489894867,0.07813774049282074,-0.12410616874694824,-0.3177514374256134,0.22400614619255066,0.3776150643825531,0.17279207706451416,0.34830155968666077,-0.5509942770004272,0.0939469113945961,0.0052007995545864105,-0.06397969275712967,0.3015936613082886,0.0366191491484642,0.2161022126674652,-0.20512816309928894,-0.3787687122821808,0.294935405254364,-0.16778385639190674,0.1326846033334732,0.42609772086143494,-0.3298037052154541,0.6177871227264404,0.532383382320404,0.36918702721595764,0.1564679890871048,-0.14682112634181976,0.43752461671829224,0.21376055479049683,-0.24897578358650208,0.5099524855613708,0.2991899251937866,0.6617775559425354,-0.10908757895231247,0.17083868384361267,0.2960488200187683,-0.36857542395591736,0.4487694799900055,0.09168816357851028,0.014283214695751667,0.05426700785756111,-0.34044668078422546,-0.6415044069290161,0.02770311012864113,0.09076583385467529,0.13484089076519012,0.4442829191684723,0.09145254641771317,0.18124166131019592,-0.1625176966190338,-0.12827196717262268,0.2966938614845276,0.023002885282039642,0.0883525088429451,-0.13669030368328094,0.33701351284980774,0.18571121990680695,0.7622649669647217,0.03438369929790497,-0.32527464628219604,0.047663964331150055,-0.019843460991978645,-0.273007869720459,-0.4219057857990265,0.18071800470352173,0.43968647718429565,0.1394047737121582,-0.04652277007699013,-0.18167631328105927
767,-0.4593281149864197,0.19193874299526215,-0.49706459045410156,0.2759469747543335,-0.040946345776319504,-0.03849164769053459,-0.14698714017868042,0.0406043566763401,0.20726768672466278,0.014594394713640213,0.10469400882720947,-0.0848628431558609,0.23362572491168976,0.1078881099820137,-0.32757237553596497,0.06532985717058182,0.7659765481948853,0.0757039412856102,0.2632244825363159,0.11889247596263885,0.6912145614624023,0.1842276006937027,-0.6097056269645691,-0.09442214667797089,-0.016657421365380287,0.1337331384420395,0.4630357623100281,0.0066994596272706985,0.06017853319644928,-0.6705065369606018,0.39770370721817017,-0.3402421474456787,-0.005437590181827545,-0.1900700479745865,0.1651810109615326,0.06529732793569565,-0.44880053400993347,0.004959771875292063,0.1559654027223587,-0.5210694074630737,0.2186635434627533,0.00961835402995348,-0.09851320087909698,0.508048415184021,0.20415379106998444,0.04220465570688248,0.37666574120521545,0.3133464455604553,-0.1629326194524765,-0.34549951553344727,-0.022599488496780396,-0.28676432371139526,-0.1472492218017578,-0.1809924691915512,-0.17244431376457214,-0.06990524381399155,0.4785703122615814,-0.139738991856575,-0.05759267136454582,-0.5121117830276489,0.018500342965126038,-0.5785022974014282,0.051367588341236115,0.4449857175350189,-0.04681430757045746,0.38706454634666443,0.04281476140022278,0.6078668832778931,-0.33391666412353516,-0.31908220052719116,-0.12364378571510315,-0.32242530584335327,0.0793241560459137,0.007441302295774221,-0.28440892696380615,0.030929159373044968,-0.03491653501987457,-0.031195158138871193,0.30377086997032166,-0.009028766304254532,0.0032648411579430103,-0.04835433140397072,0.5140089988708496,-0.06579488515853882,0.5648082494735718,-0.049312010407447815,0.722589373588562,0.2239876538515091,0.39342644810676575,0.5757399797439575,-0.017350604757666588,-0.3599316477775574,0.07549858093261719,0.08624100685119629,-0.0854777917265892,0.8316035270690918,0.2553677558898926,0.10167735815048218,-0.6078523993492126,0.14573192596435547,0.4781251549720764,-0.3684271574020386,-0.43257254362106323,0.09738054126501083,0.0587177537381649,0.06903688609600067,0.11958862096071243,-0.21673548221588135,0.02065655216574669,0.2557494342327118,-0.3385486304759979,0.30489736795425415,0.0567844957113266,-0.02954057790338993,0.40050917863845825,0.16712062060832977,0.2480655461549759,0.08250820636749268,0.37529847025871277,-0.032570239156484604,0.09119728207588196,-0.006895556580275297,-0.07698478549718857,-0.08596955984830856,-0.008721750229597092,0.5809321403503418,-0.3446672558784485,0.3788091242313385
768,-0.26518985629081726,0.12219075858592987,0.43540531396865845,-0.01423460990190506,-0.7514284253120422,-0.44402173161506653,-0.29738834500312805,-0.19688193500041962,-0.26180627942085266,-0.3569735586643219,0.45994651317596436,-0.8069958090782166,-0.0015522436005994678,-0.02147541381418705,0.20890793204307556,-0.04896167293190956,0.22646348178386688,-0.4358143210411072,-0.251753568649292,0.16163259744644165,0.4580724537372589,0.07050147652626038,0.01888677105307579,0.06463845074176788,-0.41445082426071167,-0.03876126557588577,-0.09262897819280624,0.4502890408039093,0.4966698884963989,0.26270803809165955,-0.11860376596450806,-0.6376902461051941,-0.07372567057609558,-0.0008028841693885624,0.5074777603149414,0.02761438675224781,0.27737072110176086,0.1356351375579834,-0.2335982620716095,-0.23473931849002838,-0.12779073417186737,-0.10824789851903915,0.11227662116289139,-0.13195516169071198,0.44622135162353516,0.5548717379570007,-0.28311392664909363,0.5529400110244751,-0.2689018249511719,-0.6621935963630676,-0.09784018993377686,0.6281201839447021,0.18100200593471527,0.13497579097747803,0.025896480306982994,0.05912303924560547,0.27413228154182434,-0.3969186246395111,0.1881929486989975,-0.6631650924682617,-0.2525913715362549,-0.0589827336370945,-0.7015074491500854,-0.05737970024347305,-0.1150699108839035,0.5928652286529541,-0.03583415597677231,-0.13989943265914917,0.03971642255783081,-0.11827027797698975,0.0007303744787350297,-0.0017783958464860916,-0.10932896286249161,-0.10187951475381851,-0.09364215284585953,-0.2581442594528198,0.2097172886133194,0.1849418729543686,0.6698317527770996,-0.43599677085876465,-0.16516554355621338,0.5170742273330688,-0.18293359875679016,0.2405862957239151,-0.042714327573776245,-0.20151595771312714,0.4741857051849365,0.060932792723178864,-0.14114902913570404,0.0011069993488490582,0.2901025712490082,0.26963627338409424,0.05109066143631935,-0.5374858379364014,0.323900431394577,0.28377479314804077,0.37370842695236206,-0.4770822525024414,-0.16981877386569977,0.12049182504415512,0.029871150851249695,-0.4194393455982208,0.04597091302275658,0.24709723889827728,0.08411616832017899,0.14520978927612305,0.05768033489584923,-0.06109655648469925,-0.41239479184150696,-0.41183921694755554,-0.3345498740673065,0.03888534754514694,0.03609468415379524,-0.0842321366071701,0.11138822883367538,0.3281228244304657,0.08579712361097336,0.04778645560145378,-0.24023781716823578,0.007723038550466299,0.12647229433059692,-0.5134899616241455,-0.14473426342010498,0.28645169734954834,0.1410934180021286,-0.35532069206237793,-0.014456769451498985,0.39368176460266113
769,-0.3331746459007263,0.21446576714515686,-0.34883928298950195,0.26142260432243347,-0.3701445162296295,-0.045380864292383194,-0.1122729629278183,-0.33229270577430725,0.14433430135250092,0.004853593651205301,-0.055628858506679535,0.011054773814976215,0.0541778989136219,0.36778220534324646,-0.11300137639045715,0.05755219981074333,0.6326826214790344,0.23535792529582977,0.07562898099422455,0.30077219009399414,0.47488242387771606,0.06463108956813812,-0.6661959290504456,-0.10211823880672455,-0.06669881194829941,0.1717471033334732,-0.09912492334842682,-0.04660222679376602,0.30693039298057556,-0.44777974486351013,0.34815672039985657,-0.1711854636669159,-0.02383570745587349,0.28154098987579346,0.23862668871879578,0.2074001133441925,-0.15899774432182312,0.033468663692474365,0.2942190170288086,-0.20072360336780548,0.12105655670166016,0.004411634057760239,-0.09679143875837326,0.47382912039756775,0.3325957655906677,0.2183733880519867,0.4218583106994629,0.16109919548034668,-0.12614701688289642,-0.44583162665367126,0.1999978870153427,0.32919391989707947,-0.22486427426338196,-0.707459568977356,-0.46075430512428284,0.3433295786380768,-0.040263231843709946,-0.26043787598609924,-0.07542620599269867,0.41873306035995483,-0.33024004101753235,-0.541998028755188,-0.07623187452554703,0.09573203325271606,0.07113634049892426,0.27101439237594604,0.4888579249382019,0.5545926094055176,-0.2780960500240326,-0.11933264136314392,-0.1601613163948059,0.02590009570121765,0.013528076931834221,0.33061647415161133,-0.03905201703310013,-0.15635336935520172,-0.0803237333893776,-0.08911199867725372,0.11950159817934036,-0.009899327531456947,-0.1513979136943817,-0.14770369231700897,0.7389913201332092,0.13483627140522003,0.3572442829608917,-0.06098084896802902,0.5816187262535095,0.12567736208438873,0.5444546937942505,0.4220575988292694,-0.6091867685317993,-0.41022539138793945,-0.02430865354835987,0.252621591091156,-0.07903995364904404,0.7714707255363464,0.31275367736816406,-0.025218777358531952,-0.2504606246948242,0.3217679560184479,0.428764671087265,-0.535344123840332,0.18509432673454285,0.10886162519454956,-0.1090802252292633,-0.007576738949865103,0.07654374837875366,-0.09935926645994186,0.05802013352513313,-0.04748464375734329,-0.20126333832740784,0.05734932795166969,0.15774671733379364,-0.04864845797419548,0.5557321310043335,0.13711407780647278,0.0590374730527401,-0.34000954031944275,0.08332023024559021,-0.5246460437774658,0.26938530802726746,0.06061919033527374,-0.3045346438884735,0.04764071851968765,0.07092864066362381,0.5037809610366821,-0.45220670104026794,0.1510857194662094
752,0.01940586231648922,-0.2917194962501526,-0.10377027839422226,0.10185877233743668,0.03148326277732849,-0.2626168429851532,0.24375306069850922,-0.3626686632633209,0.04980397969484329,-0.6275025606155396,-0.02634350396692753,-0.445218563079834,-0.25137895345687866,-0.21081209182739258,-0.11111091077327728,0.051943354308605194,0.2628062963485718,0.3978874087333679,-0.20038746297359467,-0.04734533652663231,-0.26301440596580505,0.4323015511035919,0.06778811663389206,-0.3961089551448822,-0.6506108045578003,-0.22532808780670166,0.037532366812229156,-0.05930094048380852,-0.41449639201164246,0.04293899983167648,0.1952916979789734,0.3881586492061615,0.07317684590816498,0.059785593301057816,0.01529459748417139,-0.1435399204492569,0.24619600176811218,0.013883963227272034,-0.11273497343063354,-0.5242400169372559,0.12761196494102478,0.009667226113379002,0.6630237698554993,0.4207168221473694,-0.11269122362136841,-0.04065923020243645,-0.5577283501625061,0.5112792253494263,-0.35801243782043457,0.11428474634885788,0.09243862330913544,0.02851071022450924,-0.01970001682639122,-0.539118766784668,-0.003932691179215908,-0.255007266998291,-0.12504763901233673,-0.1671324074268341,0.4402964115142822,0.07706333696842194,-0.08766839653253555,0.07717806845903397,-0.07587805390357971,-0.3458423912525177,-0.1151740774512291,0.028592899441719055,0.3409963846206665,0.6056421399116516,0.0683029517531395,0.29139071702957153,0.06341381371021271,0.39333608746528625,-0.37476181983947754,-0.10416001081466675,0.3166671395301819,0.07557974755764008,0.09757696092128754,0.05815208703279495,0.10236968845129013,-0.23038986325263977,0.10505691170692444,-0.027566464617848396,0.24197374284267426,0.16379594802856445,0.022586777806282043,-0.4999556243419647,-0.24900883436203003,-0.06624756008386612,0.1256033480167389,-0.16879521310329437,-0.39766058325767517,0.5451351404190063,0.21645450592041016,0.11848889291286469,-0.5078202486038208,-0.10709615796804428,-0.0012569729005917907,-0.07478205859661102,0.39571696519851685,-0.07114885747432709,0.6839593648910522,-0.2976629436016083,-0.22956936061382294,0.04236136004328728,-0.4049982726573944,-0.09150197356939316,0.345973938703537,0.012304014526307583,0.38346102833747864,-0.21101832389831543,0.16046105325222015,-0.10116630047559738,-0.2926369309425354,-0.46132510900497437,0.026410341262817383,0.012550754472613335,0.32185423374176025,-0.4999696612358093,0.1620352417230606,0.3452252745628357,-0.42514118552207947,-0.1004723459482193,-0.10332800447940826,0.290611207485199,-0.037666600197553635,-0.2877141833305359,-0.12281933426856995,0.006882546469569206
770,-0.004405060317367315,0.015310683287680149,-0.034367598593235016,0.3555103838443756,0.006237204652279615,-0.17588602006435394,0.5380562543869019,-0.46826082468032837,0.02280496060848236,-0.5801941156387329,-0.026553675532341003,-0.21929575502872467,-0.4447621703147888,-0.0007619744283147156,-0.322707861661911,0.1490257978439331,0.19464339315891266,0.09118027985095978,-0.09499882161617279,-0.037876974791288376,-0.27730968594551086,0.44057372212409973,-0.09367869794368744,-0.426577091217041,-0.45918649435043335,-0.2334522157907486,-0.04121874272823334,-0.17274895310401917,-0.7198946475982666,0.00760617945343256,0.1732759326696396,0.10556312650442123,0.06278198212385178,-0.09284933656454086,-0.06898722052574158,-0.13020052015781403,0.0906815305352211,0.24322104454040527,0.17826350033283234,-0.6305685043334961,0.0931553989648819,0.20487737655639648,0.4943990111351013,0.38764071464538574,-0.09276848286390305,-0.0656139999628067,-0.6248336434364319,0.5328617095947266,-0.2573982775211334,0.12469461560249329,0.42789044976234436,0.03246985003352165,-0.05809594318270683,-0.5730968713760376,-0.0020185718312859535,-0.13454893231391907,-0.10499758273363113,-0.16460758447647095,0.30022501945495605,0.05563804507255554,-0.30332303047180176,0.10247214883565903,0.18622209131717682,0.010009689256548882,-0.02461622841656208,-0.02484406717121601,0.569923996925354,0.6019243001937866,0.05029730871319771,0.22774170339107513,0.027685921639204025,0.2765534520149231,-0.4128788113594055,-0.27682581543922424,-0.0033993024844676256,0.024038342759013176,-0.040901366621255875,-0.01504263561218977,0.0349845290184021,0.07725530117750168,0.021000448614358902,-0.04982806742191315,0.2648996412754059,0.3834870457649231,0.012041972018778324,-0.3854677081108093,-0.058277033269405365,0.010921765118837357,0.06008153036236763,0.01907094195485115,-0.6485848426818848,0.6424429416656494,0.6833251714706421,0.073674775660038,-0.5834073424339294,-0.08173299580812454,-0.003588424762710929,0.0423087403178215,0.5309900045394897,-0.02394658699631691,0.5252151489257812,-0.3138505816459656,-0.37617355585098267,0.08353979885578156,-0.13500715792179108,-0.12829507887363434,0.17824232578277588,-0.10599570721387863,0.28154948353767395,-0.29026690125465393,0.19713889062404633,-0.1619858294725418,-0.27855947613716125,-0.4464670419692993,0.05616387724876404,0.024306580424308777,0.2289111316204071,-0.3935515582561493,0.11359743773937225,0.468156099319458,-0.38559597730636597,-0.08557280153036118,-0.15748463571071625,0.4341115355491638,-0.08589202910661697,-0.22040300071239471,0.07402263581752777,-0.003588325111195445
771,0.4889189302921295,0.41785722970962524,0.44131824374198914,-0.029162120074033737,0.2268998622894287,-0.4526258409023285,-0.3250204026699066,-0.10708428174257278,-0.34457647800445557,-0.5422382950782776,0.36412185430526733,-0.054590463638305664,0.2233084738254547,0.1677858531475067,0.20090845227241516,0.09153670072555542,-0.09425542503595352,-0.10559812188148499,0.1282152682542801,-0.6029547452926636,-0.17536796629428864,0.5043631792068481,0.13174445927143097,0.06890469044446945,-0.33262813091278076,-0.0961945578455925,0.3510105311870575,-0.4519740045070648,0.17317461967468262,-0.06696528941392899,-0.16615989804267883,0.018524494022130966,-0.5340383052825928,-0.048345793038606644,-0.060105398297309875,0.01844441145658493,0.31471702456474304,0.2741011381149292,-0.016064880415797234,-0.4309374690055847,-0.5381511449813843,0.10263050347566605,0.3778740465641022,-0.027294466271996498,-0.13371066749095917,0.24591165781021118,0.06983956694602966,0.0163253340870142,0.3704240918159485,-0.11639642715454102,0.11889621615409851,-0.26761284470558167,0.14855486154556274,0.5490103960037231,-0.08744296431541443,-0.33900725841522217,-0.3652869462966919,0.04903577268123627,0.19543036818504333,-0.03561633825302124,0.0355207733809948,0.05409356206655502,-0.025868520140647888,0.680658221244812,0.4144669771194458,0.4131941497325897,0.023190954700112343,0.17749758064746857,0.02029074728488922,0.030292000621557236,-0.1164262518286705,0.4573246240615845,-0.11079466342926025,-0.1756518930196762,-0.15627360343933105,-0.17677457630634308,0.25325584411621094,0.18001961708068848,-0.1452757716178894,0.48852813243865967,-0.47804519534111023,0.6269317865371704,0.748241662979126,0.36130937933921814,0.22266775369644165,-0.1492498219013214,0.3152986168861389,0.18533939123153687,-0.039031676948070526,0.26969218254089355,0.12786619365215302,0.028599027544260025,-0.13086117804050446,0.15028886497020721,0.6032202839851379,-0.7309590578079224,0.08372616022825241,0.08352842926979065,-0.5422701835632324,0.25843217968940735,-0.5089359283447266,-0.2607157528400421,-0.01271945983171463,-0.24160464107990265,0.037630271166563034,0.5373135805130005,0.07055631279945374,0.38182514905929565,0.6275002956390381,0.007590644061565399,0.36871764063835144,-0.13279639184474945,0.02935113199055195,-0.41636765003204346,0.4665880799293518,0.2388269156217575,0.4656051695346832,0.003784604836255312,-0.18111483752727509,-0.05306071788072586,0.08094069361686707,0.2246638983488083,-0.25609660148620605,0.45838502049446106,0.43570318818092346,0.1408003866672516,-0.10569041967391968,0.2254665344953537
772,-0.0036012998316437006,-0.48272326588630676,0.3510553538799286,-0.1252584010362625,-0.46960803866386414,0.6400996446609497,0.49182096123695374,0.07482288777828217,0.1853945106267929,-0.23054932057857513,-0.2245267927646637,-0.1513044685125351,0.19523371756076813,-0.41751572489738464,-0.1845429539680481,0.36578571796417236,0.056457020342350006,0.08553590625524521,-0.04019412770867348,-0.34640276432037354,0.07551657408475876,-0.19539043307304382,-0.5221049785614014,-0.20807020366191864,-0.11989564448595047,-0.3003824055194855,0.3163243234157562,0.06035318970680237,0.09216084331274033,0.18573999404907227,-0.3180939555168152,-0.3003482222557068,0.02164946123957634,-0.46981731057167053,-0.3282214105129242,0.06772250682115555,0.3573957681655884,-0.3409251272678375,0.08894122391939163,0.4807813763618469,-0.3079057037830353,0.13647185266017914,0.23132838308811188,-0.12136952579021454,-0.21223951876163483,0.27118366956710815,-0.07206364721059799,-0.10052570700645447,-0.2732499837875366,-0.13901668787002563,-0.036010533571243286,0.0661662220954895,-0.18983003497123718,0.06434451043605804,0.3159874379634857,0.07421529293060303,-0.39999160170555115,0.6365424990653992,0.543179988861084,-0.34741610288619995,0.3826967477798462,0.14399585127830505,0.09527052193880081,0.2676069140434265,0.11171267926692963,0.8476613759994507,0.1502651423215866,-0.06478962302207947,-0.10674802213907242,0.039662256836891174,-0.08322136104106903,0.6545824408531189,-0.2958166301250458,-0.0724826380610466,-0.4058094620704651,-0.10839928686618805,0.0929783433675766,0.3867495357990265,-0.5616137981414795,-0.26297518610954285,0.03272754326462746,0.052146751433610916,0.4837197959423065,-0.16949522495269775,0.28104540705680847,-0.07805176079273224,-0.004018194507807493,0.08078604936599731,0.014407594688236713,0.36426275968551636,0.11020783334970474,-0.40512025356292725,-0.3814847469329834,0.24334245920181274,-0.334736168384552,-0.47241413593292236,-0.4105740785598755,-0.4922570288181305,-0.06139763444662094,-0.19869166612625122,0.24958622455596924,0.0105003472417593,-0.669407069683075,-0.7253562211990356,-0.23049217462539673,-0.524057149887085,-0.207910418510437,0.05849537253379822,-0.10084973275661469,0.11946512758731842,-0.014681543223559856,-0.5157585144042969,-0.11888580769300461,-0.10812301188707352,0.16435469686985016,0.14890322089195251,-0.10909440368413925,0.08960259705781937,0.12275087088346481,-0.037867460399866104,-0.09844402223825455,-0.3850044012069702,0.08657476305961609,0.09091199934482574,0.08827238529920578,-0.12461964040994644,0.06534052640199661,0.024377580732107162
773,-0.2534244954586029,0.04944397509098053,0.3322544991970062,-0.004518132656812668,-0.299690306186676,-0.2997846007347107,0.011504908092319965,0.6639459133148193,-0.5449398756027222,-0.2608601152896881,0.6075878143310547,-0.3071139454841614,0.019968070089817047,0.1349969059228897,-0.5525321960449219,-0.0655653178691864,0.38130974769592285,-0.31512415409088135,-0.2921227812767029,0.26734864711761475,-0.1335718333721161,0.01073366217315197,0.029605958610773087,0.3593840003013611,-0.5343323945999146,-0.06616313010454178,0.0699312835931778,0.3779461085796356,0.2363532930612564,0.35623058676719666,-0.002013985998928547,-0.32337382435798645,-0.09614095836877823,-0.13154973089694977,0.5267891883850098,-0.06797605752944946,0.05216175690293312,0.07815602421760559,-0.7064765691757202,-0.06724125146865845,0.04553961381316185,0.47701898217201233,-0.06546466052532196,-0.5400279760360718,-0.01621139422059059,0.5824811458587646,-0.10874322801828384,-0.004046176094561815,-0.16654828190803528,-0.26380738615989685,-0.17925314605236053,-0.015208919532597065,-0.15119363367557526,-0.08120912313461304,0.008200808428227901,-0.026351267471909523,0.35895800590515137,-0.2771638035774231,0.2032184898853302,-0.6132415533065796,-0.448927104473114,-0.04657915607094765,-0.08533067256212234,-0.1650313138961792,-0.21566486358642578,0.835331916809082,0.04997187480330467,0.03050394356250763,0.019298607483506203,-0.2129913568496704,0.061492107808589935,-0.03971944749355316,-0.3799605369567871,-0.24619270861148834,-0.033550068736076355,-0.21706296503543854,-0.19521702826023102,-0.17711634933948517,0.03142940253019333,-0.41293156147003174,-0.024590516462922096,0.23561988770961761,0.13263173401355743,0.2667737901210785,-0.14898253977298737,-0.1429101526737213,0.46963030099868774,0.01751999370753765,0.01955992728471756,-0.3830844759941101,0.1790369153022766,-0.04012812301516533,0.0630466416478157,-0.4047914445400238,-0.16142696142196655,0.3306504189968109,0.4081018567085266,-0.4871189296245575,-0.10239742696285248,0.1373845934867859,-0.18482530117034912,0.04221717268228531,-0.05660412833094597,0.05568088963627815,0.1539848893880844,0.19193154573440552,-0.5137317180633545,-0.07669076323509216,-0.29928550124168396,0.07782189548015594,-0.3151181638240814,0.03649448975920677,0.08768464624881744,0.09259543567895889,-0.4264364242553711,0.5454467535018921,-0.6474804878234863,-0.018384693190455437,0.10008478164672852,0.09288889914751053,0.20453013479709625,-0.00907948799431324,-0.1586156040430069,0.3789253830909729,-0.07689029723405838,-0.4598383903503418,0.03339865803718567,0.23368513584136963
762,-0.08262167125940323,0.1349516212940216,0.5507862567901611,-0.04536442831158638,-0.7572964429855347,-0.2841516137123108,0.04775308072566986,0.4063887298107147,-0.6257591247558594,-0.287965327501297,0.807023823261261,-0.4737509787082672,0.15735933184623718,0.23639267683029175,-0.520075798034668,0.020282069221138954,0.5176515579223633,-0.024484775960445404,-0.1559123396873474,-0.41846898198127747,-0.15872323513031006,0.052938312292099,0.04202388599514961,0.11083808541297913,-0.2330886274576187,-0.09225956350564957,-0.233427494764328,0.43279215693473816,0.1988256722688675,0.37681907415390015,-0.06700794398784637,-0.30129125714302063,-0.14222800731658936,-0.10657720267772675,0.6476750373840332,-0.3040161728858948,-0.01745523512363434,0.05891622602939606,-0.745498776435852,-0.30195775628089905,-0.05757836252450943,0.20110858976840973,-0.05524289608001709,-0.3343972861766815,0.09549176692962646,0.3420944809913635,-0.26992496848106384,0.38742348551750183,-0.4793989956378937,-0.04197763651609421,-0.05184705927968025,0.0516664944589138,-0.18499736487865448,0.010776543989777565,0.02873828634619713,-0.12105551362037659,0.37661653757095337,-0.20698308944702148,0.28401434421539307,-0.6356949210166931,-0.39546868205070496,-0.03966429457068443,-0.48438069224357605,-0.04806691035628319,-0.17812933027744293,0.7713055610656738,-0.007497414015233517,-0.08723962306976318,0.04460591450333595,-0.08894956856966019,0.010731274262070656,0.012034682556986809,-0.16869549453258514,-0.5503541231155396,-0.21598319709300995,-0.3268657624721527,0.02387421205639839,-0.3636043667793274,0.5833343267440796,-0.4745265245437622,-0.03242645785212517,0.37293264269828796,-0.05292980372905731,0.3732815682888031,-0.08606033772230148,-0.03873399272561073,-0.0177319273352623,0.04695858061313629,-0.007612175308167934,-0.17502941191196442,0.17991803586483002,-0.1407386064529419,-0.05517975986003876,-0.353348970413208,-0.14077399671077728,0.21108239889144897,0.22425001859664917,-0.6892889142036438,-0.1827385425567627,0.11101178079843521,0.12447509169578552,0.053807586431503296,0.040964510291814804,0.08780750632286072,0.10780211538076401,0.29024386405944824,-0.5544873476028442,-0.08536515384912491,-0.34208783507347107,0.024134784936904907,-0.3802218437194824,0.07045995444059372,-0.0249741580337286,0.2638351023197174,-0.14645689725875854,0.5184160470962524,-0.1934104710817337,0.021962035447359085,0.039493199437856674,-0.15222559869289398,0.23614120483398438,-0.3513098657131195,-0.19315513968467712,0.43619492650032043,0.2126331627368927,-0.0921962782740593,0.04235120862722397,0.4752555191516876
774,-0.37650489807128906,0.3449195325374603,-0.013865399174392223,-0.14494118094444275,0.015588110312819481,0.25046348571777344,0.07407764345407486,-0.03339589387178421,-0.34406936168670654,-0.11590886861085892,-0.12611417472362518,-0.029536351561546326,0.05858499929308891,-0.5179363489151001,0.09650066494941711,0.2052539438009262,0.37601810693740845,-0.3406045734882355,-0.11506336182355881,0.427440345287323,0.19908516108989716,0.07385319471359253,-0.4594179093837738,-0.2502268850803375,-0.14332084357738495,-0.014281072653830051,0.6978509426116943,-0.3312894403934479,0.47955724596977234,0.33270061016082764,0.060483310371637344,-0.25259944796562195,0.14969821274280548,-0.0876058042049408,-0.12645278871059418,-0.4184360206127167,-0.44812145829200745,0.037258997559547424,-0.24820472300052643,0.022445641458034515,0.394796222448349,-0.028405005112290382,0.6304129362106323,-0.2500503361225128,0.34715136885643005,0.5783830881118774,-0.33012107014656067,0.3643955588340759,-0.4264516830444336,0.36552348732948303,-0.02749515511095524,-0.5454068779945374,0.25394871830940247,0.08455357700586319,0.16823820769786835,0.4255843758583069,-0.13931319117546082,0.3423505127429962,0.1331089287996292,0.3779713809490204,0.18535172939300537,-0.1167825385928154,-0.05524241551756859,-0.5271217823028564,-0.1823463886976242,-0.019847746938467026,-0.1570260375738144,0.06167047843337059,0.10456931591033936,-0.08042477816343307,-0.5203874111175537,-0.12650005519390106,-0.5125159025192261,-0.20725107192993164,0.053870346397161484,0.07878582924604416,-0.5367782711982727,0.010407205671072006,-0.21379320323467255,-0.07759711891412735,-0.30058974027633667,-0.13193939626216888,-0.14496523141860962,0.08735743165016174,0.19029459357261658,-0.7079123258590698,-0.23625816404819489,0.06451515853404999,-0.028090698644518852,-0.4233752191066742,0.5545394420623779,0.18252603709697723,-0.03900418058037758,-0.05350542068481445,0.12748955190181732,-0.6831115484237671,0.6888992786407471,0.23208178579807281,0.37187689542770386,0.02715267241001129,-0.1780272126197815,0.3964989185333252,-0.02541140466928482,0.22113391757011414,-0.38792356848716736,-0.3993779420852661,0.20315423607826233,-0.2273726910352707,-0.23676273226737976,-0.0892655998468399,-0.39238059520721436,0.08297434449195862,-0.2809499502182007,-0.4875282943248749,0.34959810972213745,0.31971973180770874,-0.625495195388794,0.5015180110931396,0.2721746861934662,0.1800529509782791,0.029599597677588463,0.5808355808258057,-0.6694183349609375,0.47089883685112,-0.6957334280014038,0.14829149842262268,-0.0052726054564118385,-0.06603474915027618
